 2006/03/27,1042.631,1050.711,1037.081,1050.711,171340.703,190836.797,166784.797,1046.056,1036.681,1032.65,1003.253,946.006,           
 2006/03/28,1050.071,1056.521,1048.641,1055.981,222740,197230.406,177711.203,1049.1,1040.452,1032.798,1005.8,946.936,           
 2006/03/29,1058.741,1074.041,1057.681,1065.291,305263.438,221001.594,193395.203,1052.625,1044.086,1033.232,1008.409,948.119,           
 2006/03/30,1065.841,1067.991,1055.141,1055.631,220124.938,224089.594,200623.203,1054.041,1046.886,1034.08,1010.738,949.282,           
 2006/03/31,1053.851,1061.471,1050.221,1061.091,222761.906,228446.406,207897.594,1057.741,1050.594,1035.051,1013.05,950.47,           
 2006/04/03,1061.961,1079.371,1061.961,1079.321,277297.594,249638.406,220237.594,1063.459,1054.758,1037.073,1015.716,951.929,           
 2006/04/04,1080.86,1089.37,1076.2,1089.37,311487.563,267387.188,232308.797,1070.141,1059.62,1040.793,1018.523,953.476,           
 2006/04/05,1091.18,1100.56,1089.55,1099.97,329369.125,272208,246604.797,1077.075,1064.85,1045.328,1021.322,955.01,930.48
 2006/04/06,1102.54,1109.68,1097.32,1103.24,361670.469,300518.406,262304,1086.6,1070.32,1050.273,1024.319,956.558,930.896
 2006/04/07,1102.94,1105.1,1091.89,1103.15,325708.594,321105.594,274776,1095.009,1076.375,1054.985,1027.014,958.19,931.344
 2006/04/10,1104.32,1118.08,1100.69,1117.91,320675.188,329782.406,289710.406,1102.728,1083.094,1059.887,1029.66,959.842,931.924
 2006/04/11,1120.16,1126.09,1112.01,1123.31,356075.188,338699.188,303043.188,1109.516,1089.828,1065.14,1032.215,961.507,932.435
 2006/04/12,1123.78,1123.78,1116.15,1117.07,303338.438,333492.813,302850.406,1112.938,1095.006,1069.546,1034.579,963.179,932.977
 2006/04/13,1116.84,1122.39,1093.51,1093.93,338241.438,328806.406,314662.406,1111.072,1098.836,1072.861,1036.508,964.754,933.476
 2006/04/14,1091.69,1118.67,1091.67,1118.61,335279.625,330721.594,325913.594,1114.166,1104.588,1077.591,1038.927,966.596,934.121
 2006/04/17,1120.19,1129.15,1114.53,1124.41,357045.469,337995.188,333888.813,1115.469,1109.098,1081.928,1041.272,968.446,934.781
 2006/04/18,1127.51,1135.45,1119.27,1131.28,323172.25,331416,335057.594,1117.059,1113.287,1086.454,1043.813,970.384,935.533
 2006/04/19,1135.61,1140.41,1125.2,1138.24,343228.969,339393.594,336443.188,1121.294,1117.116,1090.983,1046.76,972.37,936.342
 2006/04/20,1139.64,1142.54,1127.09,1134.38,378856.531,347516.813,338161.594,1129.384,1120.228,1095.274,1049.594,974.287,937.156
 2006/04/21,1133.2,1152.89,1127.65,1149.16,407729.125,362006.406,346364,1135.494,1124.83,1100.602,1052.354,976.308,938.069
 2006/04/24,1156.91,1160.58,1135.75,1142.7,459362.188,382470.406,360232.813,1139.15,1127.309,1105.202,1054.878,978.378,938.925
 2006/04/25,1139.49,1149.54,1123.1,1141.93,386111.25,395057.594,363236.813,1141.284,1129.172,1109.5,1057.355,980.595,939.823
 2006/04/26,1142.9,1162.02,1142.07,1155.73,418243,410060.813,374727.188,1144.778,1133.036,1114.021,1060.014,982.928,940.713
 2006/04/27,1157.38,1159.9,1145.26,1155.27,319804.531,398251.188,372884,1148.959,1139.172,1119.004,1062.617,985.324,941.642
 2006/04/28,1143.59,1173.88,1133.19,1172.35,408018.563,398308.813,380157.594,1153.597,1144.545,1124.566,1065.33,987.791,942.738
 2006/05/08,1179.58,1218.86,1179.58,1218.44,449128.188,396260.813,389365.594,1168.744,1153.947,1131.523,1068.417,990.671,944.01
 2006/05/09,1226.31,1252.76,1222.68,1251.61,559938.625,431025.594,413041.594,1190.678,1165.981,1139.634,1072.111,993.747,945.468
 2006/05/10,1257.98,1273.68,1243.47,1265.93,556670.438,458712,434386.406,1212.722,1178.75,1147.933,1075.992,997.008,947.052
 2006/05/11,1267.22,1294.87,1254.35,1255.04,611337.25,517017.594,457634.406,1232.672,1190.816,1155.522,1079.916,1000.147,948.583
 2006/05/12,1255.23,1296.38,1252.68,1296.26,549203.313,545256,471782.406,1257.456,1205.527,1165.178,1084.315,1003.639,950.337
 2006/05/15,1312.14,1352.41,1301.8,1352.16,735340.063,602497.625,499379.188,1284.2,1226.472,1176.891,1089.657,1007.561,952.298
 2006/05/16,1368.13,1387.4,1322.14,1331.13,796581.688,649827.188,540426.375,1300.106,1245.392,1187.282,1094.534,1011.327,954.165
 2006/05/17,1331.69,1356.13,1306.87,1335.52,618232.875,662139.188,560425.625,1314.022,1263.372,1198.204,1099.432,1015.264,956.045
 2006/05/18,1322.65,1340.52,1301.11,1331.2,520563.625,643984,580500.813,1329.256,1280.964,1210.068,1104.616,1019.151,957.914
 2006/05/19,1334.07,1371.22,1329.32,1366.1,671238.75,668390.375,606823.188,1343.222,1300.339,1222.442,1110.378,1023.351,960.009
 2006/05/22,1366.32,1387.57,1360.35,1373.67,662621.75,653848,628172.813,1347.525,1315.863,1234.905,1116.246,1027.659,962.114
 2006/05/23,1365.1,1365.1,1316.55,1317.65,568723.875,608275.188,629051.188,1344.828,1322.467,1244.224,1120.893,1031.447,963.985
 2006/05/24,1325.68,1351.31,1277.33,1308.24,511766.313,586982.375,624560.813,1339.372,1326.697,1252.723,1125.399,1035.16,965.864
 2006/05/25,1304.69,1316.47,1285.73,1307.7,340464.375,550963.188,597473.625,1334.672,1331.964,1261.39,1129.838,1038.706,967.773
 2006/05/26,1312.24,1331.45,1309.46,1331.02,363856.625,489486.406,578938.375,1327.656,1335.439,1270.483,1134.531,1042.432,969.754
 2006/05/29,1339.9,1366.84,1330.63,1366.29,444800.125,445921.594,549884.813,1326.178,1336.852,1281.662,1139.838,1046.571,971.88
 2006/05/30,1375.3,1384.68,1360.55,1378.76,447610.281,421700.813,514988,1338.403,1341.616,1293.504,1145.267,1050.759,974.136
 2006/05/31,1377.45,1386.94,1355.01,1365.45,473358.844,414019.188,500500.813,1349.844,1344.608,1303.99,1150.414,1054.792,976.415
 2006/06/01,1364.18,1403.27,1362.94,1402.88,534934.5,452912,501937.594,1368.878,1351.775,1316.37,1156.484,1059.115,978.852
 2006/06/02,1406.62,1411.78,1382,1390.12,641091.625,508360,498923.188,1380.7,1354.178,1327.259,1162.292,1063.365,981.148
 2006/06/05,1391.46,1403.3,1362.72,1403.16,551018.188,529603.188,487762.406,1388.075,1357.127,1336.495,1168.363,1067.797,983.506
 2006/06/06,1400.27,1413.11,1391.9,1399.14,468352.813,533750.375,477725.594,1392.15,1365.277,1343.872,1174.766,1072.174,985.562
 2006/06/07,1398.18,1398.18,1319.7,1320.23,520476.469,543174.375,478596.813,1383.106,1366.475,1346.586,1179.949,1075.9,987.26
 2006/06/08,1309.07,1331.89,1286.9,1325.98,456775.094,527544,490228,1367.725,1368.302,1350.133,1185.309,1079.701,989.058
 2006/06/09,1320.81,1329.83,1293.05,1294.19,373926.25,474108.813,491234.406,1348.537,1364.619,1350.029,1190.064,1083.322,990.73
 2006/06/12,1283.83,1308.12,1275.4,1297.67,250333.313,413972.813,471788,1327.444,1357.759,1347.305,1194.695,1086.919,992.455
 2006/06/13,1296.41,1312.13,1284.62,1298.28,278230.313,375948.813,454849.594,1307.269,1349.709,1345.662,1199.361,1090.456,994.253
 2006/06/14,1291.69,1291.69,1269.52,1283.88,288016.594,329456,436315.188,1300,1341.553,1343.08,1203.61,1093.871,995.939
 2006/06/15,1283.72,1300.11,1280.5,1285.39,232413.016,284584,406064,1291.881,1329.803,1340.789,1207.906,1097.188,997.627
 2006/06/16,1290,1318.02,1290,1318.01,284080.313,266616,370362.406,1296.65,1322.594,1338.386,1212.806,1100.767,999.342
 2006/06/19,1306.26,1341.99,1294.9,1334.89,307262.594,278000,345986.406,1304.088,1315.766,1336.446,1217.76,1104.482,1001.17
 2006/06/20,1333.62,1341.24,1323.78,1338.22,277970.594,277948.813,326948.813,1312.075,1309.672,1337.474,1222.717,1108.149,1002.993
 2006/06/21,1336.84,1347,1320.41,1333.53,324454.813,285236.813,307346.406,1322.006,1311.003,1338.739,1227.482,1111.792,1004.827
 2006/06/22,1331.93,1341.73,1326.15,1331.55,259531.563,290659.188,287621.594,1331.244,1311.563,1339.932,1232.199,1115.367,1006.632
 2006/06/23,1329.11,1340.27,1319.51,1339.45,256516.438,285147.188,275881.594,1335.525,1316.088,1340.353,1237.146,1119.004,1008.396
 2006/06/26,1341.61,1363.57,1341.61,1363.41,295959.188,282888,280444,1341.231,1322.659,1340.209,1242.358,1122.805,1010.311
 2006/06/27,1365.04,1368.41,1354.09,1363.9,264547.344,280201.594,279075.188,1346.369,1329.222,1339.466,1247.49,1126.645,1012.249
 2006/06/28,1361.79,1366.34,1353.63,1362.89,257916.563,266894.406,276065.594,1352.244,1337.125,1339.339,1252.45,1130.429,1014.266
 2006/06/29,1365.25,1395.24,1365.25,1395.12,424392,299867.188,295263.188,1364.95,1348.097,1338.95,1258.108,1134.423,1016.498
 2006/06/30,1402.59,1408.79,1384.99,1393.96,383967.438,325355.188,305251.188,1375.856,1355.691,1339.142,1263.656,1138.353,1018.74
 2006/07/03,1398.74,1420.33,1393.92,1420.33,382973.844,342758.406,312823.188,1387.244,1364.238,1340.002,1269.34,1142.528,1021.118
 2006/07/04,1423.08,1426.1,1401.15,1411.01,427498.031,375348.813,327775.188,1396.662,1371.516,1340.594,1274.7,1146.612,1023.486
 2006/07/05,1409.9,1409.9,1377.22,1393.01,334460.031,390657.594,328776,1402.681,1377.463,1344.233,1279.584,1150.453,1025.771
 2006/07/06,1391.64,1418.76,1390.19,1418.68,324807.344,370740.813,335304,1407.4,1386.175,1348.869,1284.841,1154.58,1028.226
 2006/07/07,1423.72,1426.4,1405.99,1410.43,335561.75,361060.813,343208,1410.694,1393.275,1354.681,1289.963,1158.488,1030.669
 2006/07/10,1410.5,1413.58,1397.44,1412.12,276073.688,339680,341219.188,1409.05,1398.147,1360.403,1294.866,1162.263,1033.003
 2006/07/11,1414.14,1418.82,1406.5,1418.57,285373.813,311256,343302.406,1410.563,1403.613,1366.417,1299.787,1166.001,1035.388
 2006/07/12,1419.07,1430.94,1416.74,1419.2,362934.156,316950.406,353804,1415.8,1409.241,1373.183,1304.822,1169.701,1037.761
 2006/07/13,1415.88,1418.14,1344.16,1346.09,489706.719,349929.594,360335.188,1401.281,1404.341,1376.219,1309.025,1172.767,1039.866
 2006/07/14,1333.74,1367.74,1327.59,1357.13,326591.031,348136,354598.406,1390.619,1400.656,1378.173,1313,1175.964,1042.05
 2006/07/17,1354.14,1372.25,1348.43,1372.25,242055.516,341332.813,340506.406,1382.644,1395.847,1380.042,1317.131,1179.202,1044.286
 2006/07/18,1370.9,1373.59,1359.91,1373.42,227245.438,329707.188,320481.594,1373.619,1392.091,1381.803,1321.167,1182.49,1046.498
 2006/07/19,1370.29,1370.29,1330.28,1336.64,252276.484,307574.406,312262.406,1357.106,1386.453,1381.958,1324.473,1185.617,1048.55
 2006/07/20,1335.41,1346.85,1329.18,1345.19,184506.203,246534.406,298232,1356.925,1379.103,1382.639,1327.987,1188.791,1050.573
 2006/07/21,1344.6,1357.34,1344.57,1356.03,203936.484,222004.797,285070.406,1356.706,1373.662,1383.469,1331.435,1191.894,1052.653
 2006/07/24,1340.28,1359.56,1327.9,1358.12,199661.906,213524.797,277428.813,1353.881,1368.262,1383.205,1335.025,1194.952,1054.66
 2006/07/25,1359.32,1378.84,1359.32,1374.17,220235.078,212123.203,270915.188,1354.031,1363.825,1383.719,1338.896,1198.125,1056.661
 2006/07/26,1377.78,1380.8,1367.05,1371.3,196334.422,200934.406,254254.406,1360.963,1359.034,1384.137,1342.489,1201.252,1058.662
 2006/07/27,1370.75,1379.25,1347.29,1355.55,238187.563,211672,229103.203,1363.037,1359.981,1382.161,1345.827,1204.222,1060.61
 2006/07/28,1354.92,1359.74,1327.66,1341.39,215575.047,213998.406,218001.594,1360.106,1358.406,1379.531,1348.644,1206.987,1062.484
 2006/07/31,1338.04,1338.04,1293.53,1294.33,221812.125,218428.797,215976.797,1347.35,1350.616,1373.231,1349.909,1209.163,1064.112
 2006/08/01,1292.71,1302.89,1278.54,1282.06,174438.875,209268.797,210696,1328.925,1341.478,1366.784,1350.417,1211.264,1065.664
 2006/08/02,1281.89,1288.61,1258.01,1275.09,178132.844,205630.406,203282.406,1309.688,1335.325,1360.889,1350.569,1213.281,1067.209
 2006/08/03,1277.63,1281.79,1261.69,1271.74,129404.727,183872,197772,1292.919,1327.978,1353.541,1350.847,1215.382,1068.659
 2006/08/04,1272.36,1278.25,1239.38,1241.91,160536.281,172864,193431.203,1273.031,1316.569,1345.116,1349.942,1217.128,1069.969
 2006/08/07,1233.49,1241.85,1221.99,1224.1,151165.188,158736,188582.406,1258.981,1303.166,1335.714,1347.807,1218.732,1071.182
 2006/08/08,1225.04,1252.39,1225.04,1252.39,142504.813,152348.797,180808.797,1253.044,1290.984,1327.405,1346.495,1220.514,1072.482
 2006/08/09,1254.37,1258.21,1245.39,1251.3,128594.742,142440,174035.203,1248.287,1278.988,1319.011,1345.091,1222.262,1073.721
 2006/08/10,1251.16,1271.47,1251.08,1271.47,176990.063,151958.406,167915.203,1248.238,1270.578,1315.28,1344.096,1224.356,1075.109
 2006/08/11,1273.27,1277.97,1265.52,1275.65,153032.266,150457.594,161660.797,1254.981,1264.006,1311.206,1342.589,1226.484,1076.447
 2006/08/14,1275.14,1279.31,1241.95,1245.72,164444.688,153113.594,155924.797,1259.306,1259.144,1304.88,1340.456,1228.351,1077.7
 2006/08/15,1243.16,1265.86,1239.91,1265.86,143193.594,153251.203,152800,1262,1257.522,1299.5,1339.592,1230.243,1079.003
 2006/08/16,1266.82,1283.57,1262.54,1283.57,208027.438,169137.594,155788.797,1268.45,1258.369,1296.847,1339.181,1232.29,1080.515
 2006/08/17,1280.28,1280.28,1263.93,1271.63,154579.047,164656,158307.203,1268.488,1258.363,1293.17,1338.58,1234.209,1081.968
 2006/08/18,1270.219,1280.829,1265.819,1267.87,139645.234,161977.594,156217.594,1266.925,1260.953,1288.761,1337.528,1236.029,1083.369
 2006/08/21,1235.43,1270.67,1229.17,1270.56,150647.656,159217.594,156165.594,1271.894,1265.6,1284.383,1335.932,1237.885,1084.815
 2006/08/22,1270.1,1289.02,1269.1,1285.27,172009.422,164982.406,159116.797,1275.781,1268.891,1279.938,1334.374,1239.821,1086.293
 2006/08/23,1284.82,1294.82,1282.84,1285.68,190928.766,161563.203,165350.406,1276.206,1272.328,1275.658,1333.045,1241.73,1087.774
 2006/08/24,1284.83,1292.4,1274.56,1292.4,150813.063,160808,162732,1280.356,1274.422,1272.5,1331.204,1243.844,1089.292
 2006/08/25,1293.5,1301.75,1292.45,1295.44,185579.359,169996.797,165987.203,1285.875,1276.4,1270.203,1329.625,1245.959,1090.867
 2006/08/28,1298.46,1325.89,1298.36,1325.89,261832.906,192233.594,175725.594,1296.938,1284.416,1271.78,1328.338,1248.35,1092.579
 2006/08/29,1328.61,1349.2,1327,1330.16,317663.75,221363.203,193172.797,1305.912,1290.847,1274.184,1327.188,1250.977,1094.255
 2006/08/30,1328.37,1336.39,1319.82,1334.67,211399.484,225457.594,193510.406,1315.713,1295.959,1277.164,1327.429,1253.689,1095.881
 2006/08/31,1335.59,1342.79,1331.29,1338.69,231882.734,241672,201240,1324.969,1302.662,1280.512,1327.641,1256.475,1097.509
 2006/09/01,1339.31,1340.13,1314.57,1318.1,250336.875,254622.406,212309.594,1329.5,1307.688,1284.32,1328.039,1259.052,1099.032
 2006/09/04,1315.71,1337.24,1315.61,1337.24,210953.406,244446.406,218340,1331.775,1314.356,1289.978,1328.698,1261.697,1100.701
 2006/09/05,1339.59,1345.71,1334.72,1340.68,268681.094,234651.203,228007.203,1333.875,1319.894,1294.392,1329.405,1264.383,1102.317
 2006/09/06,1341.4,1346.37,1331.85,1346.37,231531.125,238676.797,232067.203,1336.213,1325.963,1299.145,1330.446,1267.028,1103.947
 2006/09/07,1348.17,1348.28,1323.98,1328.38,218864.484,236073.594,238872.797,1334.15,1329.559,1301.991,1331.163,1269.535,1105.527
 2006/09/08,1327.56,1334.73,1326.25,1332.15,172302.719,220467.203,237544.797,1336.963,1333.231,1304.816,1331.398,1272.102,1107.121
 2006/09/11,1331.89,1338.76,1319.21,1338.76,209472.656,220171.203,232308.797,1337.269,1334.522,1309.469,1331.464,1274.612,1108.684
 2006/09/12,1338.81,1350.53,1337.3,1347.64,273018.906,221036.797,227844,1338.662,1336.269,1313.558,1331.62,1277.169,1110.257
 2006/09/13,1348.85,1356.86,1337.46,1338.39,328211.906,240374.406,239525.594,1337.063,1336.637,1316.298,1331.701,1279.591,1111.793
